Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
285653,African swine fever,,53.856409,53.463439,Malosurmetsky,Russian Federation,Europe,2020-12-14T00:00:00Z,2020-12-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
283252,African swine fever,,53.127562,52.755973,Zhilinsky,Russian Federation,Europe,2020-11-20T00:00:00Z,2020-11-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
283172,African swine fever,,52.927217,53.130918,Zelenaya Roshha,Russian Federation,Europe,2020-11-18T00:00:00Z,2020-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
263442,African swine fever,,53.3162,36.73892,Lopashino,Russian Federation,Europe,2019-12-11T00:00:00Z,2019-12-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
281560,African swine fever,,52.712497,35.81831,Rassyl’naya,Russian Federation,Europe,2020-10-31T00:00:00Z,2020-11-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
262370,African swine fever,,53.134,37.268,Mansurov,Russian Federation,Europe,2019-11-03T00:00:00Z,2019-11-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
267870,African swine fever,,53.13501,36.4384,Sizem,Russian Federation,Europe,2020-02-21T00:00:00Z,2020-03-06T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
263874,African swine fever,,53.21,37.1314,Nalejkinskoe,Russian Federation,Europe,2020-01-08T00:00:00Z,2020-01-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
262985,African swine fever,,52.992,37.69972,Darishhe,Russian Federation,Europe,2019-11-26T00:00:00Z,2019-12-05T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
265526,African swine fever,,53.1707,36.9834,Agroorient,Russian Federation,Europe,2019-12-29T00:00:00Z,2020-01-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
263443,African swine fever,,53.0402,37.581,Pankovo,Russian Federation,Europe,2019-12-13T00:00:00Z,2019-12-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
262369,African swine fever,,53.192748,37.030474,Vtoroj Verkh,Russian Federation,Europe,2019-10-29T00:00:00Z,2019-11-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
262948,African swine fever,,53.2096,37.1308,Korsakovskoe,Russian Federation,Europe,2019-11-19T00:00:00Z,2019-11-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
278007,African swine fever,,44.141594,133.169546,Kornilovka,Russian Federation,Europe,2020-08-26T00:00:00Z,2020-09-04T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
280981,African swine fever,,43.960173,132.624762,Lubyanka,Russian Federation,Europe,2020-10-12T00:00:00Z,2020-10-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
276417,African swine fever,,44.46833,133.9836,Mikhajlovskoe,Russian Federation,Europe,2020-07-19T00:00:00Z,2020-07-24T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
274967,African swine fever,,45.65,133.77,Il’movka,Russian Federation,Europe,2020-06-24T00:00:00Z,2020-06-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
262774,African swine fever,,46.24863,134.05984,Pozharskoe,Russian Federation,Europe,2019-11-06T00:00:00Z,2019-11-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
280921,African swine fever,,44.23857,133.07786,"Forest in Sinegor’e, Anuchinsky",Russian Federation,Europe,2020-10-12T00:00:00Z,2020-10-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",National authorities,,,Confirmed
278011,African swine fever,,45.14211,134.384212,Ariadnoe,Russian Federation,Europe,2020-08-31T00:00:00Z,2020-09-04T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
283166,African swine fever,,44.187485,132.713073,Chernigovskaya,Russian Federation,Europe,2020-11-16T00:00:00Z,2020-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
262857,African swine fever,,45.4074,133.5673,Kurskoe,Russian Federation,Europe,2019-11-16T00:00:00Z,2019-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
284442,African swine fever,,44.113317,135.63166,Malaya Nerpa,Russian Federation,Europe,2020-12-02T00:00:00Z,2020-12-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
264258,African swine fever,,44.645763,131.78531,Pantyukhova,Russian Federation,Europe,2019-12-30T00:00:00Z,2020-01-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
277584,African swine fever,,43.70455,133.918167,Topolevy,Russian Federation,Europe,2020-08-18T00:00:00Z,2020-08-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
277583,African swine fever,,42.431506,130.6428,Khasan,Russian Federation,Europe,2020-08-16T00:00:00Z,2020-08-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
276420,African swine fever,,44.94778,134.6455,Sinerecenskaya,Russian Federation,Europe,2020-07-21T00:00:00Z,2020-07-24T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
267085,African swine fever,,44.28667,131.80248,Pirluki,Russian Federation,Europe,2020-02-17T00:00:00Z,2020-02-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
278009,African swine fever,,44.703325,132.948488,Annenka,Russian Federation,Europe,2020-08-30T00:00:00Z,2020-09-04T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
276421,African swine fever,,44.39554,133.598177,Mineral’noe,Russian Federation,Europe,2020-07-22T00:00:00Z,2020-07-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
276049,African swine fever,,44.95424,133.486965,Stepanovka,Russian Federation,Europe,2020-07-10T00:00:00Z,2020-07-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
267829,African swine fever,,45.310967,133.696317,Smolnaya,Russian Federation,Europe,2020-02-28T00:00:00Z,2020-03-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
278013,African swine fever,,42.758836,130.784788,Tsukanovo,Russian Federation,Europe,2020-09-01T00:00:00Z,2020-09-04T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
277147,African swine fever,,44.038007,133.882619,Bulyga-Fadeevo,Russian Federation,Europe,2020-08-04T00:00:00Z,2020-08-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
278010,African swine fever,,44.237106,133.358542,Novosysoevka,Russian Federation,Europe,2020-08-30T00:00:00Z,2020-09-04T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
281241,African swine fever,,45.496667,137.157778,Remtekh,Russian Federation,Europe,2020-10-24T00:00:00Z,2020-10-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276419,African swine fever,,45.505452,133.443693,Lesozavodsk,Russian Federation,Europe,2020-07-20T00:00:00Z,2020-07-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
277592,African swine fever,,44.420274,133.47809,Yakovlevka,Russian Federation,Europe,2020-08-22T00:00:00Z,2020-08-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
259309,African swine fever,,44.921228,132.00072,Oktyabr''skoe,Russian Federation,Europe,2019-09-25T00:00:00Z,2019-09-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
262855,African swine fever,,46.132,134.394,Dalinyaya,Russian Federation,Europe,2019-11-11T00:00:00Z,2019-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276638,African swine fever,,45.561446,133.50839,Philaretovka,Russian Federation,Europe,2020-07-26T00:00:00Z,2020-07-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
259883,African swine fever,,46.084,133.7379,Zastava Knyazhevka,Russian Federation,Europe,2019-08-01T00:00:00Z,2019-10-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
262984,African swine fever,,44.69038,131.41296,Dukhovskoe,Russian Federation,Europe,2019-12-03T00:00:00Z,2019-12-05T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
259870,African swine fever,,45.932378,133.758937,Dal’nerechensk,Russian Federation,Europe,2019-08-20T00:00:00Z,2019-08-29T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
284444,African swine fever,,44.429783,135.309467,Piritnaya,Russian Federation,Europe,2020-12-07T00:00:00Z,2020-12-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
260260,African swine fever,,45.87436,133.656792,Lazo,Russian Federation,Europe,2019-08-29T00:00:00Z,2019-09-05T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
284440,African swine fever,,44.92088,136.47728,Sikhotealinsky,Russian Federation,Europe,2020-12-01T00:00:00Z,2020-12-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
283167,African swine fever,,44.01439,132.36946,Ivanovskoe,Russian Federation,Europe,2020-11-16T00:00:00Z,2020-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276639,African swine fever,,44.335132,133.482519,Dostoevka,Russian Federation,Europe,2020-07-26T00:00:00Z,2020-07-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
276050,African swine fever,,44.79445,133.732654,Mar’yanovka,Russian Federation,Europe,2020-07-12T00:00:00Z,2020-07-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
260263,African swine fever,,44.37557,131.386957,Pogranichny-2,Russian Federation,Europe,2019-09-02T00:00:00Z,2019-09-05T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
259551,African swine fever,,44.762071,131.20268,Shirokaya,Russian Federation,Europe,2019-08-06T00:00:00Z,2019-08-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
264260,African swine fever,,44.6614,131.6214,Grodekovskoe,Russian Federation,Europe,2020-01-15T00:00:00Z,2020-01-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
281242,African swine fever,,45.051099,136.607236,Ternej,Russian Federation,Europe,2020-10-26T00:00:00Z,2020-10-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
280073,African swine fever,,44.212579,133.34354,Sysoevka,Russian Federation,Europe,2020-10-06T00:00:00Z,2020-10-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
276844,African swine fever,,44.740833,134.520278,Malynov,Russian Federation,Europe,2020-08-02T00:00:00Z,2020-08-06T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
265216,African swine fever,,44.1445,131.3626,Poltavasky,Russian Federation,Europe,2020-02-11T00:00:00Z,2020-02-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
277591,African swine fever,,45.830376,134.057845,Stretenka,Russian Federation,Europe,2020-08-21T00:00:00Z,2020-08-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
278376,African swine fever,,44.723399,133.10423,Kronshtadka,Russian Federation,Europe,2020-09-07T00:00:00Z,2020-09-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
263872,African swine fever,,44.393,131.5325,Barano-Orenburgskoe,Russian Federation,Europe,2020-01-10T00:00:00Z,2020-01-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
278008,African swine fever,,44.214155,133.175223,Grazhdanka,Russian Federation,Europe,2020-08-26T00:00:00Z,2020-09-04T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
258103,African swine fever,,44.476549,131.243688,Pogranichny,Russian Federation,Europe,2019-07-30T00:00:00Z,2019-08-05T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
279568,African swine fever,,44.030489,131.320579,Poltavka,Russian Federation,Europe,2020-08-09T00:00:00Z,2020-10-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
279085,African swine fever,,44.098858,133.223453,Taezhka,Russian Federation,Europe,2020-09-18T00:00:00Z,2020-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
278937,African swine fever,,43.8727,133.132867,Primorskoe,Russian Federation,Europe,2020-09-16T00:00:00Z,2020-09-18T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
259120,African swine fever,,44.37662,131.45449,Lesozavodsky City District,Russian Federation,Europe,2019-09-13T00:00:00Z,2019-09-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
265032,African swine fever,,44.968945,131.904,Platono-Alexandrovskoe,Russian Federation,Europe,2020-01-22T00:00:00Z,2020-02-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
263440,African swine fever,,44.3558,131.3533,Soph’e-Alekseevskoe,Russian Federation,Europe,2019-12-10T00:00:00Z,2019-12-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
285445,African swine fever,,44.320821,132.817007,Gornyy Khutor,Russian Federation,Europe,2020-12-15T00:00:00Z,2020-12-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
277594,African swine fever,,45.40999,133.490855,Kurskoe,Russian Federation,Europe,2020-08-24T00:00:00Z,2020-08-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
276640,African swine fever,,44.70941,134.6973,Zavetnoe,Russian Federation,Europe,2020-07-27T00:00:00Z,2020-07-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
259122,African swine fever,,44.90171,131.96802,Ilinka Village,Russian Federation,Europe,2019-09-16T00:00:00Z,2019-09-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
260281,African swine fever,,44.586098,131.725805,Zharikovo,Russian Federation,Europe,2019-09-06T00:00:00Z,2019-09-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
283251,African swine fever,,45.04841,136.59113,Ternej,Russian Federation,Europe,2020-11-18T00:00:00Z,2020-11-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
281558,African swine fever,,43.908586,134.669843,pad’ Madyaza,Russian Federation,Europe,2020-10-30T00:00:00Z,2020-11-06T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
278006,African swine fever,,44.166222,133.2729,Arsen’ev,Russian Federation,Europe,2020-08-26T00:00:00Z,2020-09-04T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
264429,African swine fever,,44.303,131.297,Drovyanoj,Russian Federation,Europe,2019-12-19T00:00:00Z,2019-12-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
259125,African swine fever,,44.5722,131.94443,Melgunovka Village,Russian Federation,Europe,2019-09-18T00:00:00Z,2019-09-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
280982,African swine fever,,44.23857,133.07786,Sinegor’e,Russian Federation,Europe,2020-10-12T00:00:00Z,2020-10-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
277593,African swine fever,,44.117926,133.867348,Sokolovka,Russian Federation,Europe,2020-08-23T00:00:00Z,2020-08-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
260322,African swine fever,,44.732306,131.62277,Poperechnaya pad,Russian Federation,Europe,2019-10-17T00:00:00Z,2019-10-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
273772,African swine fever,,45.35,134.35,Lyubitovka,Russian Federation,Europe,2020-06-04T00:00:00Z,2020-06-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
279566,African swine fever,,44.83132,133.044994,Chkalovskoe,Russian Federation,Europe,2020-08-07T00:00:00Z,2020-10-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
274966,African swine fever,,44.65,133.59,Yablonovka,Russian Federation,Europe,2020-06-22T00:00:00Z,2020-06-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
276418,African swine fever,,45.073662,133.635205,Preobrazhenka,Russian Federation,Europe,2020-07-20T00:00:00Z,2020-07-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
274232,African swine fever,,44.96,133.61,Podgorenskaya,Russian Federation,Europe,2020-06-06T00:00:00Z,2020-06-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
262853,African swine fever,,45.517,133.663,Ruzhino,Russian Federation,Europe,2019-11-10T00:00:00Z,2019-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
264259,African swine fever,,45.2214,131.9379,Kirovka,Russian Federation,Europe,2020-01-14T00:00:00Z,2020-01-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
264430,African swine fever,,44.439404,131.979978,Popovka,Russian Federation,Europe,2019-12-20T00:00:00Z,2019-12-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
281240,African swine fever,,44.836373,136.201812,Kunalejka,Russian Federation,Europe,2020-10-22T00:00:00Z,2020-10-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
275568,African swine fever,,44.39667,133.4158,Borodinskaya,Russian Federation,Europe,2020-06-26T00:00:00Z,2020-07-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
260321,African swine fever,,44.986068,131.704654,Trofimova pad’,Russian Federation,Europe,2019-10-13T00:00:00Z,2019-10-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
284447,African swine fever,,42.63719,130.60619,Kamenistaya,Russian Federation,Europe,2020-12-10T00:00:00Z,2020-12-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
282300,African swine fever,,44.766218,136.299476,Plastun,Russian Federation,Europe,2020-11-05T00:00:00Z,2020-11-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
267182,African swine fever,,44.345687,132.028813,Khorol’skaya,Russian Federation,Europe,2020-01-29T00:00:00Z,2020-02-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
262856,African swine fever,,45.952,136.619,Vysokaya,Russian Federation,Europe,2019-11-12T00:00:00Z,2019-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
259871,African swine fever,,45.9454,133.8827,Rechnoe,Russian Federation,Europe,2019-08-21T00:00:00Z,2019-08-29T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
281244,African swine fever,,44.235543,135.123354,Sinegor’e,Russian Federation,Europe,2020-10-27T00:00:00Z,2020-10-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
259121,African swine fever,,45.63676,133.58784,Panteleimonovka Village,Russian Federation,Europe,2019-09-14T00:00:00Z,2019-09-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
262854,African swine fever,,45.7,134.13,Lukinsky Barak,Russian Federation,Europe,2019-11-11T00:00:00Z,2019-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
260261,African swine fever,,45.8929,134.85714,Boguslavets,Russian Federation,Europe,2019-09-01T00:00:00Z,2019-09-05T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
259553,African swine fever,,43.42604,131.700923,Ananevka,Russian Federation,Europe,2019-08-12T00:00:00Z,2019-08-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
281239,African swine fever,,44.411585,135.88801,Tetyukhe,Russian Federation,Europe,2020-10-21T00:00:00Z,2020-10-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
279567,African swine fever,,44.736239,134.215176,Ssamarka,Russian Federation,Europe,2020-08-07T00:00:00Z,2020-10-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
276843,African swine fever,,44.496389,134.51333,Leskhoz,Russian Federation,Europe,2020-07-07T00:00:00Z,2020-08-06T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276636,African swine fever,,45.094428,133.477443,Kirovsky,Russian Federation,Europe,2020-07-26T00:00:00Z,2020-07-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
265214,African swine fever,,44.8617,133.8478,Kirovskaya,Russian Federation,Europe,2020-02-08T00:00:00Z,2020-02-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
259552,African swine fever,,44.599,131.526,Dukhovskoe,Russian Federation,Europe,2019-08-07T00:00:00Z,2019-08-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
278012,African swine fever,,44.635047,132.983235,Busuevka,Russian Federation,Europe,2020-08-31T00:00:00Z,2020-09-04T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
267681,African swine fever,,44.1445,131.3626,Poltavsky,Russian Federation,Europe,2020-02-11T00:00:00Z,2020-02-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
