Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
218011,Lumpy skin disease,,41.848344,20.402659,PALUSH,Albania,Europe,2016-08-17T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217212,Lumpy skin disease,,41.810369,20.501668,TEJSE,Albania,Europe,2016-08-04T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217263,Lumpy skin disease,,41.814392,20.482472,UJEMIRE,Albania,Europe,2016-08-24T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217213,Lumpy skin disease,,41.810369,20.501668,TEJSE,Albania,Europe,2016-08-04T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217211,Lumpy skin disease,,41.799954,20.47864,RADOMIRE,Albania,Europe,2016-08-04T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217217,Lumpy skin disease,,41.810369,20.501668,TEJSE,Albania,Europe,2016-08-05T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216915,Lumpy skin disease,,41.810369,20.501668,TEJSE,Albania,Europe,2016-07-27T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229923,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-11-13T00:00:00Z,2016-11-16T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216413,Lumpy skin disease,,41.725775,20.357438,BLLIÇE,Albania,Europe,2016-08-14T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229925,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-08-23T00:00:00Z,2016-08-24T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
217209,Lumpy skin disease,,41.721499,20.403374,LIMJAN,Albania,Europe,2016-08-03T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229146,Lumpy skin disease,,41.73144,20.33855,ARRAS,Albania,Europe,2017-01-25T00:00:00Z,2017-02-13T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229863,Lumpy skin disease,,41.725774,20.357437,BLLIÇE,Albania,Europe,2016-10-03T00:00:00Z,2016-10-13T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216414,Lumpy skin disease,,41.725775,20.357438,BLLIÇE,Albania,Europe,2016-08-14T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229926,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-10-23T00:00:00Z,2016-10-26T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229862,Lumpy skin disease,,41.725774,20.357437,BLLIÇE,Albania,Europe,2016-09-28T00:00:00Z,2016-10-01T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229918,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-11-12T00:00:00Z,2016-11-14T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229919,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-11-18T00:00:00Z,2016-11-21T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229927,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-11-01T00:00:00Z,2016-11-11T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229924,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-11-22T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229920,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-11-29T00:00:00Z,2016-12-03T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229677,Lumpy skin disease,,41.7175,20.324368,ARRAS,Albania,Europe,2016-07-26T00:00:00Z,2016-07-27T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229928,Lumpy skin disease,,41.702025,20.35759,BREST POSHTEM,Albania,Europe,2016-11-16T00:00:00Z,2016-11-19T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229864,Lumpy skin disease,,41.725774,20.357437,BLLIÇE,Albania,Europe,2016-10-08T00:00:00Z,2016-10-13T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229922,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-11-28T00:00:00Z,2016-12-03T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
217948,Lumpy skin disease,,41.717501,20.324368,ARRAS,Albania,Europe,2016-09-10T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217242,Lumpy skin disease,,41.725775,20.357438,BLLIÇE,Albania,Europe,2016-08-14T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229929,Lumpy skin disease,,41.702025,20.35759,BREST POSHTEM,Albania,Europe,2016-10-10T00:00:00Z,2016-10-11T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
217200,Lumpy skin disease,,41.712904,20.39304,VRENJT,Albania,Europe,2016-07-25T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229088,Lumpy skin disease,,41.73144,20.33855,KUBEN,Albania,Europe,2017-01-01T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229861,Lumpy skin disease,,41.725774,20.357437,BLLIÇE,Albania,Europe,2016-09-23T00:00:00Z,2016-10-01T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216410,Lumpy skin disease,,41.725775,20.357438,BLLIÇE,Albania,Europe,2016-08-10T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229678,Lumpy skin disease,,41.7175,20.324368,ARRAS,Albania,Europe,2016-08-02T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
217199,Lumpy skin disease,,41.712904,20.39304,VRENJT,Albania,Europe,2016-07-25T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229917,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-11-28T00:00:00Z,2016-12-07T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216917,Lumpy skin disease,,41.712904,20.39304,VRENJT,Albania,Europe,2016-07-28T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229930,Lumpy skin disease,,41.702025,20.35759,BREST POSHTEM,Albania,Europe,2016-09-27T00:00:00Z,2016-09-29T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
217207,Lumpy skin disease,,41.721499,20.403374,LIMJAN,Albania,Europe,2016-08-02T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216388,Lumpy skin disease,,41.721499,20.403374,LIMJAN,Albania,Europe,2016-07-19T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217205,Lumpy skin disease,,41.721499,20.403374,LIMJAN,Albania,Europe,2016-07-26T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217208,Lumpy skin disease,,41.721499,20.403374,LIMJAN,Albania,Europe,2016-08-03T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229679,Lumpy skin disease,,41.7175,20.324368,ARRAS,Albania,Europe,2016-08-03T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229680,Lumpy skin disease,,41.7175,20.324368,ARRAS,Albania,Europe,2016-07-29T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216387,Lumpy skin disease,,41.721499,20.403374,LIMJAN,Albania,Europe,2016-07-19T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217215,Lumpy skin disease,,41.721499,20.403374,LIMJAN,Albania,Europe,2016-08-05T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216919,Lumpy skin disease,,41.712904,20.39304,VRENJT,Albania,Europe,2016-07-29T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229921,Lumpy skin disease,,41.704708,20.364984,BREST EPERM,Albania,Europe,2016-11-28T00:00:00Z,2016-12-05T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
218026,Lumpy skin disease,,41.712904,20.39304,VRENJT,Albania,Europe,2016-08-24T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216918,Lumpy skin disease,,41.712904,20.39304,VRENJT,Albania,Europe,2016-07-28T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229702,Lumpy skin disease,,41.738258,20.217699,ARTHI,Albania,Europe,2016-09-06T00:00:00Z,2016-09-07T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229701,Lumpy skin disease,,41.738258,20.217699,ARTHI,Albania,Europe,2016-07-09T00:00:00Z,2016-07-12T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229700,Lumpy skin disease,,41.738258,20.217699,ARTHI,Albania,Europe,2016-07-10T00:00:00Z,2016-07-12T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229669,Lumpy skin disease,,41.624272,20.358249,ARAP POSHTEM,Albania,Europe,2016-08-05T00:00:00Z,2016-08-08T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
217195,Lumpy skin disease,,41.643075,20.30627,MUHURRI,Albania,Europe,2016-07-23T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217993,Lumpy skin disease,,41.575517,20.496907,POCEST,Albania,Europe,2016-07-25T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217220,Lumpy skin disease,,41.575517,20.496907,POCEST,Albania,Europe,2016-08-05T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
218034,Lumpy skin disease,,41.623564,20.425864,PEJKE,Albania,Europe,2016-08-29T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217214,Lumpy skin disease,,41.630408,20.432183,PJECE,Albania,Europe,2016-08-04T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217219,Lumpy skin disease,,41.575517,20.496907,POCEST,Albania,Europe,2016-08-05T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217218,Lumpy skin disease,,41.584045,20.441357,KOVASHICE,Albania,Europe,2016-08-05T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
218033,Lumpy skin disease,,41.566316,20.453598,BURIM,Albania,Europe,2016-08-28T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229821,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-01T00:00:00Z,2016-08-01T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229818,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-01T00:00:00Z,2016-08-03T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229811,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-19T00:00:00Z,2016-08-21T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229812,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-17T00:00:00Z,2016-08-30T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216931,Lumpy skin disease,,41.684143,20.49821,ZAGRAD,Albania,Europe,2016-08-25T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229814,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-07-11T00:00:00Z,2016-07-15T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229824,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-03T00:00:00Z,2016-08-04T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229820,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-02T00:00:00Z,2016-08-07T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229823,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-07-30T00:00:00Z,2016-07-31T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229822,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-07-25T00:00:00Z,2016-07-27T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
230066,Lumpy skin disease,,41.698409,20.47591,CERJAN,Albania,Europe,2016-08-04T00:00:00Z,2016-08-09T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
230065,Lumpy skin disease,,41.698409,20.47591,CERJAN,Albania,Europe,2016-07-08T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
230064,Lumpy skin disease,,41.698409,20.47591,CERJAN,Albania,Europe,2016-08-26T00:00:00Z,2016-08-28T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229809,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-05T00:00:00Z,2016-08-06T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
218028,Lumpy skin disease,,41.684143,20.49821,ZAGRAD,Albania,Europe,2016-08-25T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216924,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-03T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
230063,Lumpy skin disease,,41.698409,20.47591,CERJAN,Albania,Europe,2016-07-24T00:00:00Z,2016-07-25T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229813,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-18T00:00:00Z,2016-08-23T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229795,Lumpy skin disease,,41.666703,20.451373,BEGJUNEC,Albania,Europe,2016-07-25T00:00:00Z,2016-07-27T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229794,Lumpy skin disease,,41.666703,20.451373,BEGJUNEC,Albania,Europe,2016-08-19T00:00:00Z,2016-08-21T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229817,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-01T00:00:00Z,2016-08-01T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229816,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-07-31T00:00:00Z,2016-08-01T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229793,Lumpy skin disease,,41.666703,20.451373,BEGJUNEC,Albania,Europe,2016-07-19T00:00:00Z,2016-07-20T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216408,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-09T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229815,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-07-26T00:00:00Z,2016-07-28T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229810,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-05T00:00:00Z,2016-08-06T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
217202,Lumpy skin disease,,41.679218,20.435898,STARAVEC,Albania,Europe,2016-07-26T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229819,Lumpy skin disease,,41.679854,20.469332,BELLOVE,Albania,Europe,2016-08-01T00:00:00Z,2016-08-03T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
230067,Lumpy skin disease,,41.698409,20.47591,CERJAN,Albania,Europe,2016-08-05T00:00:00Z,2016-08-10T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229991,Lumpy skin disease,,41.683358,20.278091,BULACE,Albania,Europe,2016-08-11T00:00:00Z,2016-08-12T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229990,Lumpy skin disease,,41.683358,20.278091,BULACE,Albania,Europe,2016-11-25T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229993,Lumpy skin disease,,41.683358,20.278091,BULACE,Albania,Europe,2016-07-31T00:00:00Z,2016-08-02T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229992,Lumpy skin disease,,41.683358,20.278091,BULACE,Albania,Europe,2016-07-29T00:00:00Z,2016-07-30T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229994,Lumpy skin disease,,41.683358,20.278091,BULACE,Albania,Europe,2016-10-08T00:00:00Z,2016-10-19T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216390,Lumpy skin disease,,41.694196,20.428548,SHMIÇAN,Albania,Europe,2016-07-20T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217201,Lumpy skin disease,,41.694196,20.428548,SHMIÇAN,Albania,Europe,2016-07-25T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216923,Lumpy skin disease,,41.694196,20.428548,SHMIÇAN,Albania,Europe,2016-07-31T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216922,Lumpy skin disease,,41.660391,20.381694,USHTELENCA,Albania,Europe,2016-07-30T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229946,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-11-08T00:00:00Z,2016-11-10T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229947,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-11-12T00:00:00Z,2016-11-14T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
217198,Lumpy skin disease,,41.665617,20.377272,BREZHDAN,Albania,Europe,2016-07-25T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229941,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-12-09T00:00:00Z,2016-12-11T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216921,Lumpy skin disease,,41.671829,20.373197,ZDOJAN,Albania,Europe,2016-07-30T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229936,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-11-24T00:00:00Z,2016-11-26T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
217946,Lumpy skin disease,,41.693193,20.388981,BOROVJAN,Albania,Europe,2016-09-06T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229948,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-11-13T00:00:00Z,2016-11-14T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229943,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-12-12T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229939,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-12-06T00:00:00Z,2016-12-08T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229933,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-10-10T00:00:00Z,2016-10-13T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
218002,Lumpy skin disease,,41.660391,20.381694,USHTELENCA,Albania,Europe,2016-08-14T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229942,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-12-12T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229932,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-10-08T00:00:00Z,2016-10-10T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229722,Lumpy skin disease,,41.709403,20.429482,BAHUTE,Albania,Europe,2016-08-05T00:00:00Z,2016-08-07T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229935,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-11-21T00:00:00Z,2016-11-30T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216373,Lumpy skin disease,,41.671829,20.373197,ZDOJAN,Albania,Europe,2016-07-09T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229938,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-12-16T00:00:00Z,2016-12-26T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216920,Lumpy skin disease,,41.665617,20.377272,BREZHDAN,Albania,Europe,2016-07-30T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229931,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-10-18T00:00:00Z,2016-10-31T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229937,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-11-19T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
218015,Lumpy skin disease,,41.660391,20.381694,USHTELENCA,Albania,Europe,2016-08-18T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229934,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-11-20T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229940,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-12-09T00:00:00Z,2016-12-11T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229944,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-12-12T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
218022,Lumpy skin disease,,41.671829,20.373197,ZDOJAN,Albania,Europe,2016-08-22T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216386,Lumpy skin disease,,41.654737,20.388855,ÇETUSH,Albania,Europe,2016-07-18T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217994,Lumpy skin disease,,41.665617,20.377272,BREZHDAN,Albania,Europe,2016-08-03T00:00:00Z,2016-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216925,Lumpy skin disease,,41.665617,20.377272,BREZHDAN,Albania,Europe,2016-08-04T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229945,Lumpy skin disease,,41.665616,20.377271,BREZHDAN,Albania,Europe,2016-12-14T00:00:00Z,2016-12-16T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216384,Lumpy skin disease,,41.709403,20.429483,BAHUTE,Albania,Europe,2016-07-16T00:00:00Z,2016-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
229668,Lumpy skin disease,,41.625287,20.302502,ARAP EPERM,Albania,Europe,2016-09-25T00:00:00Z,2016-09-28T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
229667,Lumpy skin disease,,41.625287,20.302502,ARAP EPERM,Albania,Europe,2016-08-18T00:00:00Z,2016-08-20T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
216927,Lumpy skin disease,,41.794363,20.366613,ZALL KALIS,Albania,Europe,2016-08-05T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216916,Lumpy skin disease,,41.813189,20.421693,SHULLAN,Albania,Europe,2016-07-28T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
