Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
295837,African swine fever,,43.767583,132.673917,Tigrovoe,Russian Federation,Europe,2021-03-08T00:00:00Z,2021-05-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
288578,African swine fever,,43.955694,131.3465,Polnavsky,Russian Federation,Europe,2021-02-01T00:00:00Z,2021-02-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
297958,African swine fever,,44.029,131.336828,Poltavka,Russian Federation,Europe,2021-04-26T00:00:00Z,2021-07-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
300574,African swine fever,,43.937,132.013,Mikhajlovka,Russian Federation,Europe,2021-05-31T00:00:00Z,2021-08-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
299570,African swine fever,,42.792771,131.25299,Ryazanovka,Russian Federation,Europe,2021-08-01T00:00:00Z,2021-08-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
291417,African swine fever,,43.36358,132.02027,Novyy,Russian Federation,Europe,2021-03-14T00:00:00Z,2021-03-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
313078,African swine fever,,42.971833,132.837428,Kirillovka,Russian Federation,Europe,2022-01-03T00:00:00Z,2022-02-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
295838,African swine fever,,43.36358,132.02027,Novyy,Russian Federation,Europe,2021-03-14T00:00:00Z,2021-05-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
309310,African swine fever,,56.746,29.026,Korovkino,Russian Federation,Europe,2021-12-13T00:00:00Z,2021-12-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
299557,African swine fever,,57.865755,29.053644,Genstroj Grupp,Russian Federation,Europe,2021-08-01T00:00:00Z,2021-08-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298649,African swine fever,,57.747,28.549825,Sorokino,Russian Federation,Europe,2021-07-07T00:00:00Z,2021-07-16T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
298291,African swine fever,,57.609,30.455,Krutets,Russian Federation,Europe,,2021-07-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298646,African swine fever,,57.793,29.597,PskovAgroInvest,Russian Federation,Europe,2021-07-05T00:00:00Z,2021-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
298648,African swine fever,,58.265,29.453063,Pheophilova Pustyn',Russian Federation,Europe,2021-07-13T00:00:00Z,2021-07-16T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
303508,African swine fever,,57.775929,29.70505,Morzhovino,Russian Federation,Europe,2021-07-02T00:00:00Z,2021-09-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
298650,African swine fever,,57.77,30.1036,Titan,Russian Federation,Europe,2021-07-09T00:00:00Z,2021-07-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298289,African swine fever,,57.776,29.705,Morzhovino,Russian Federation,Europe,,2021-07-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
299011,African swine fever,,56.8806,29.8661,Bezhanitskiy,Russian Federation,Europe,2021-07-21T00:00:00Z,2021-07-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298647,African swine fever,,57.531,29.315417,Veles,Russian Federation,Europe,2021-07-06T00:00:00Z,2021-07-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
303509,African swine fever,,58.08511,29.440649,Zalazy,Russian Federation,Europe,2021-07-05T00:00:00Z,2021-09-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
303011,African swine fever,,57.337388,28.208965,Idavang,Russian Federation,Europe,2021-09-06T00:00:00Z,2021-09-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
298290,African swine fever,,58.085,29.441,Zalazy,Russian Federation,Europe,,2021-07-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
303510,African swine fever,,57.747203,28.549825,Sorokino,Russian Federation,Europe,2021-07-07T00:00:00Z,2021-09-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
309116,African swine fever,,56.746,29.026,Korovkino,Russian Federation,Europe,2021-12-13T00:00:00Z,2021-12-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308095,African swine fever,,57.337388,28.208965,Idavang,Russian Federation,Europe,2021-09-06T00:00:00Z,2021-12-03T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
335168,African swine fever,,48.351,41.128,Maslov,Russian Federation,Europe,2022-11-06T00:00:00Z,2022-11-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
296225,African swine fever,,49.046775,41.601829,Verkhnesvechinskoe,Russian Federation,Europe,2021-05-18T00:00:00Z,2021-05-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
316776,African swine fever,,47.374,40.443,Bagaevskoe,Russian Federation,Europe,2022-03-20T00:00:00Z,2022-03-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
340298,African swine fever,,48.896,40.306,Prigorodnoe,Russian Federation,Europe,2022-12-29T00:00:00Z,2023-01-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
327588,African swine fever,,47.7033,40.9609,Khryashchevsky,Russian Federation,Europe,2022-07-15T00:00:00Z,2022-07-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
296224,African swine fever,,49.803,41.062,Kazanskoe,Russian Federation,Europe,2021-05-18T00:00:00Z,2021-05-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
291420,African swine fever,,53.037778,51.340278,Bogatovskoe,Russian Federation,Europe,2021-03-03T00:00:00Z,2021-03-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305715,African swine fever,,52.411105,49.967108,Pestravka,Russian Federation,Europe,2021-07-30T00:00:00Z,2021-10-29T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
300978,African swine fever,,53.15901,48.201862,Syzranskoe,Russian Federation,Europe,2021-07-26T00:00:00Z,2021-08-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
300980,African swine fever,,52.86512,50.82601,Rostoshi,Russian Federation,Europe,2021-08-07T00:00:00Z,2021-08-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
294907,African swine fever,,53.53,50.216,Kolodinka,Russian Federation,Europe,2021-04-21T00:00:00Z,2021-05-07T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
300977,African swine fever,,53.529877,50.215806,Kolodinka,Russian Federation,Europe,2021-04-21T00:00:00Z,2021-08-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
300979,African swine fever,,52.866391,50.873109,Trofimovka,Russian Federation,Europe,2021-08-05T00:00:00Z,2021-08-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
333769,African swine fever,,52.998276,48.642172,Solnechnoe,Russian Federation,Europe,2022-10-17T00:00:00Z,2022-10-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
321963,African swine fever,,53.523142,51.994061,Sredneaverkinskoe,Russian Federation,Europe,2022-05-01T00:00:00Z,2022-05-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
311120,African swine fever,,53.08,50.15,Pridorozhny,Russian Federation,Europe,2022-01-12T00:00:00Z,2022-01-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
335569,African swine fever,,53.066906,49.396838,Bezenchukskoe,Russian Federation,Europe,2022-10-31T00:00:00Z,2022-11-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305717,African swine fever,,52.734584,50.538146,Dudachny,Russian Federation,Europe,2021-09-20T00:00:00Z,2021-10-29T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
337056,African swine fever,,52.964,49.196,Majtuzhnoe,Russian Federation,Europe,2022-12-01T00:00:00Z,2022-12-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
333770,African swine fever,,52.882899,48.607553,Spasskoe,Russian Federation,Europe,2022-10-16T00:00:00Z,2022-10-21T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
303991,African swine fever,,52.734584,50.538146,Dudachny,Russian Federation,Europe,2021-09-20T00:00:00Z,2021-09-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
315470,African swine fever,,53.087,50.159,Pridorozhny,Russian Federation,Europe,2022-01-12T00:00:00Z,2022-03-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
291033,African swine fever,,53.298008,50.985641,Bogdanovskoe,Russian Federation,Europe,2021-02-20T00:00:00Z,2021-03-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305716,African swine fever,,52.296293,49.800966,Mosty,Russian Federation,Europe,2021-07-31T00:00:00Z,2021-10-29T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
337055,African swine fever,,52.687,49.461,Androsovka,Russian Federation,Europe,2022-12-03T00:00:00Z,2022-12-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
291418,African swine fever,,53.298008,50.985641,Bogdanovskoe,Russian Federation,Europe,2021-02-20T00:00:00Z,2021-03-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305124,African swine fever,,51.872403,46.28821,Aphanas'evka,Russian Federation,Europe,2021-08-26T00:00:00Z,2021-10-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
297467,African swine fever,,52.564,47.336,Vremya,Russian Federation,Europe,2021-04-29T00:00:00Z,2021-06-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
313727,African swine fever,,51.479,45.866,Teplichnyy,Russian Federation,Europe,2022-02-15T00:00:00Z,2022-02-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
299430,African swine fever,,51.499334,44.568637,Pervomajskoe,Russian Federation,Europe,2021-07-26T00:00:00Z,2021-07-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
311664,African swine fever,,51.308132,48.382381,Prudovoj,Russian Federation,Europe,2021-12-06T00:00:00Z,2022-01-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
337054,African swine fever,,51.15,45.461,Panitskaya,Russian Federation,Europe,2022-11-28T00:00:00Z,2022-12-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305123,African swine fever,,51.343094,46.518277,Pervomajskoe,Russian Federation,Europe,2021-08-25T00:00:00Z,2021-10-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
304999,African swine fever,,51.343094,46.518277,Pervomajskoe,Russian Federation,Europe,2021-08-25T00:00:00Z,2021-10-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318092,African swine fever,,51.410001,45.078626,Vozrozhdenie,Russian Federation,Europe,2022-03-25T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318091,African swine fever,,51.478752,45.86576,Teplichnyy,Russian Federation,Europe,2022-03-15T00:00:00Z,2022-04-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
308594,African swine fever,,51.308132,48.382381,Prudovoj,Russian Federation,Europe,2021-12-06T00:00:00Z,2021-12-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
311665,African swine fever,,50.577399,46.44273,Mirnoe,Russian Federation,Europe,2021-11-30T00:00:00Z,2022-01-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
304998,African swine fever,,52.404583,47.425262,Novopokrovka,Russian Federation,Europe,2021-08-22T00:00:00Z,2021-10-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301947,African swine fever,,51.872,46.288,Aphanas'evka,Russian Federation,Europe,2021-08-26T00:00:00Z,2021-08-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
337053,African swine fever,,51.139,45.685,Luganskoe,Russian Federation,Europe,2022-12-06T00:00:00Z,2022-12-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305000,African swine fever,,51.872403,46.28821,Aphanas'evka,Russian Federation,Europe,2021-08-26T00:00:00Z,2021-10-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
303507,African swine fever,,51.499334,44.568637,Pervomajskoe,Russian Federation,Europe,2021-07-26T00:00:00Z,2021-09-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
308103,African swine fever,,50.577399,46.44273,Mirnoe,Russian Federation,Europe,2021-11-30T00:00:00Z,2021-12-03T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
320293,African swine fever,,51.410583,45.742002,Burkinskoe,Russian Federation,Europe,2022-04-16T00:00:00Z,2022-04-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305122,African swine fever,,52.404583,47.425262,Novopokrovka,Russian Federation,Europe,2021-08-22T00:00:00Z,2021-10-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
301946,African swine fever,,51.343,46.518,Pervomajskoe,Russian Federation,Europe,2021-08-25T00:00:00Z,2021-08-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
301945,African swine fever,,52.405,47.425,Novopokrovka,Russian Federation,Europe,2021-08-22T00:00:00Z,2021-08-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
324757,African swine fever,,42.953056,44.563611,FSATI-PHOND,Russian Federation,Europe,2022-06-09T00:00:00Z,2022-06-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312298,African swine fever,,42.972,44.587,Takhopsh,Russian Federation,Europe,2022-01-20T00:00:00Z,2022-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298887,African swine fever,,55.260168,33.24896,Vadino,Russian Federation,Europe,2021-07-16T00:00:00Z,2021-07-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
303495,African swine fever,,55.080828,32.254468,Myshegrebovo,Russian Federation,Europe,2021-07-14T00:00:00Z,2021-09-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
303496,African swine fever,,55.260168,33.24896,Vadino,Russian Federation,Europe,2021-07-16T00:00:00Z,2021-09-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
298886,African swine fever,,55.080828,32.254468,Myshegrebovo,Russian Federation,Europe,2021-07-12T00:00:00Z,2021-07-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
327589,African swine fever,,54.0817,32.3818,Petropol'e,Russian Federation,Europe,2022-07-17T00:00:00Z,2022-07-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
298644,African swine fever,,55.081,32.254,Myshegrebovo,Russian Federation,Europe,2021-07-12T00:00:00Z,2021-07-16T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
299056,African swine fever,,55.260168,33.24896,Vadino,Russian Federation,Europe,2021-07-16T00:00:00Z,2021-07-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
307006,African swine fever,,45.820861,41.496184,SVK,Russian Federation,Europe,2021-11-16T00:00:00Z,2021-11-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
313023,African swine fever,,45.821,41.496,SVK,Russian Federation,Europe,2021-11-16T00:00:00Z,2022-02-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
319144,African swine fever,,44.994,41.751,Sengileevskoe,Russian Federation,Europe,2022-01-26T00:00:00Z,2022-04-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
327587,African swine fever,,44.72428,43.678491,Kolkhoz 1 Maya,Russian Federation,Europe,2022-07-21T00:00:00Z,2022-07-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
306576,African swine fever,,56.599,61.104,Dvurechensk,Russian Federation,Europe,2021-11-03T00:00:00Z,2021-11-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
305435,African swine fever,,58.043,60.39,Svobodny,Russian Federation,Europe,2021-10-13T00:00:00Z,2021-10-21T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
306577,African swine fever,,57.019,60.892,Kartograph,Russian Federation,Europe,2021-10-30T00:00:00Z,2021-11-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
309689,African swine fever,,58.0428,60.39,Svobodny,Russian Federation,Europe,2021-01-10T00:00:00Z,2021-12-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
304377,African swine fever,,56.827025,62.481547,Kalinovskoe,Russian Federation,Europe,2021-09-26T00:00:00Z,2021-10-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
312296,African swine fever,,59.767,60.001,Karpinsk,Russian Federation,Europe,2022-01-21T00:00:00Z,2022-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
294906,African swine fever,,52.868,40.826,Tsentral'noe,Russian Federation,Europe,2021-04-25T00:00:00Z,2021-05-07T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
297206,African swine fever,,52.895142,40.782913,Tsentral'noe-reproduktor,Russian Federation,Europe,2021-05-19T00:00:00Z,2021-06-16T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
287968,African swine fever,,52.960879,42.227343,Bondarskoe 1B,Russian Federation,Europe,2021-01-25T00:00:00Z,2021-01-29T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
287285,African swine fever,,52.969798,42.218545,Bondarskoe,Russian Federation,Europe,2021-01-14T00:00:00Z,2021-01-22T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
329989,African swine fever,,55.435141,50.007936,Maslovka,Russian Federation,Europe,2022-08-21T00:00:00Z,2022-08-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
287967,African swine fever,,55.2101,51.6889,Yamashinskoe,Russian Federation,Europe,2021-01-15T00:00:00Z,2021-01-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
289082,African swine fever,,55.0736,51.8441,Elkhovles,Russian Federation,Europe,2021-02-09T00:00:00Z,2021-02-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298285,African swine fever,,55.108,51.421,Krasnovidovo,Russian Federation,Europe,,2021-07-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
333767,African swine fever,,54.77612,49.71989,Katyushino,Russian Federation,Europe,2022-10-17T00:00:00Z,2022-10-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
329582,African swine fever,,55.417378,50.862378,Buldyr',Russian Federation,Europe,2022-08-15T00:00:00Z,2022-08-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
329250,African swine fever,,55.1432,49.5826,Komintern,Russian Federation,Europe,2022-08-07T00:00:00Z,2022-08-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
329247,African swine fever,,55.838327,50.823172,Aeroservis,Russian Federation,Europe,2022-08-08T00:00:00Z,2022-08-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
333768,African swine fever,,55.66676,49.684206,Raduga,Russian Federation,Europe,2022-10-16T00:00:00Z,2022-10-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
329245,African swine fever,,54.921681,49.394764,Nikol'skoe,Russian Federation,Europe,2022-08-08T00:00:00Z,2022-08-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
329249,African swine fever,,54.960675,49.308483,Kujbyshevskoe,Russian Federation,Europe,2022-08-03T00:00:00Z,2022-08-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
329248,African swine fever,,54.9836,49.0773,Privolzhsky,Russian Federation,Europe,2022-08-03T00:00:00Z,2022-08-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
329246,African swine fever,,55.54075,48.652589,Kil'deevo,Russian Federation,Europe,2022-08-04T00:00:00Z,2022-08-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
303511,African swine fever,,53.590944,36.042875,Borovoe,Russian Federation,Europe,2021-07-13T00:00:00Z,2021-09-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
299050,African swine fever,,53.601949,36.066793,Bashkino,Russian Federation,Europe,2021-07-18T00:00:00Z,2021-07-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
299049,African swine fever,,53.590944,36.042875,Borovoe,Russian Federation,Europe,2021-07-13T00:00:00Z,2021-07-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
294908,African swine fever,,56.535,36.288,Textil'shhik,Russian Federation,Europe,2021-04-25T00:00:00Z,2021-05-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
331070,African swine fever,,56.289001,31.900373,Ulinsky,Russian Federation,Europe,2022-09-01T00:00:00Z,2022-09-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
299048,African swine fever,,56.979341,35.914915,Metallistov,Russian Federation,Europe,2021-07-13T00:00:00Z,2021-07-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
