Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
361696,African swine fever,,44.9416,18.6735,OB_123972 - LON ARI,Bosnia and Herzegovina,Europe,2023-08-03T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
365088,African swine fever,,44.9734,18.6654,OB_126472 -  OVI  POLJE,Bosnia and Herzegovina,Europe,2023-10-04T00:00:00Z,2023-10-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363613,African swine fever,,44.963,18.6465,OB_125153 -  OVI  POLJE,Bosnia and Herzegovina,Europe,2023-08-11T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361731,African swine fever,,44.9372,18.6484,OB_123935 - DONJI ŽABAR,Bosnia and Herzegovina,Europe,2023-08-01T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
365128,African swine fever,,44.9386,18.6702,OB_126419 - LON ARI,Bosnia and Herzegovina,Europe,2023-09-14T00:00:00Z,2023-10-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
365095,African swine fever,,44.9416,18.6439,OB_126464 - LON ARI,Bosnia and Herzegovina,Europe,2023-10-02T00:00:00Z,2023-10-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364443,African swine fever,,44.9416,18.6439,OB_125751 - DONJI ŽABAR,Bosnia and Herzegovina,Europe,2023-08-29T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363915,African swine fever,,44.94161,18.64393,OB_124803 - DONJI ŽABAR,Bosnia and Herzegovina,Europe,2023-08-08T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363330,African swine fever,,44.9416,18.6733,OB_125409 - LON ARI,Bosnia and Herzegovina,Europe,2023-08-22T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
367191,African swine fever,,44.9473,18.6391,OB_127612 - DONJI ŽABAR,Bosnia and Herzegovina,Europe,2023-10-19T00:00:00Z,2023-11-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361745,African swine fever,,44.9377,18.6648,OB_123918 - LON ARI,Bosnia and Herzegovina,Europe,2023-07-27T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
367262,African swine fever,,43.7556,18.6948,OB_127599 - NIKOLI I,Bosnia and Herzegovina,Europe,2023-10-06T00:00:00Z,2023-11-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
367260,African swine fever,,43.7649,18.7021,OB_127601 - PODGRAB,Bosnia and Herzegovina,Europe,2023-10-07T00:00:00Z,2023-11-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
369009,African swine fever,,43.8344,18.7492,OB_128990 - MIOŠI I,Bosnia and Herzegovina,Europe,2023-12-07T00:00:00Z,2023-12-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
367261,African swine fever,,43.7633,18.7001,OB_127600 - PODGRAB,Bosnia and Herzegovina,Europe,2023-10-06T00:00:00Z,2023-11-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
365192,African swine fever,,44.98211,16.6271,OB_126358 - BETEZOV MOST,Bosnia and Herzegovina,Europe,2023-09-12T00:00:00Z,2023-10-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
368609,African swine fever,,44.350028,18.8298,OB_128025 - ŠEKOVI I,Bosnia and Herzegovina,Europe,2023-11-07T00:00:00Z,2023-12-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
368613,African swine fever,,44.2846,17.0828,OB_128020 - ŠIPOVO,Bosnia and Herzegovina,Europe,2023-10-22T00:00:00Z,2023-12-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
372519,African swine fever,,43.9359,18.7999,OB_130860 - SOKOLAC,Bosnia and Herzegovina,Europe,2023-12-26T00:00:00Z,2024-02-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
369010,African swine fever,,43.849,18.8454,OB_128989 - VRHBARJE,Bosnia and Herzegovina,Europe,2023-12-05T00:00:00Z,2023-12-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
372518,African swine fever,,43.9363,18.7689,OB_130861 - SOKOLAC,Bosnia and Herzegovina,Europe,2023-12-29T00:00:00Z,2024-02-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
369008,African swine fever,,43.8962,18.7402,OB_128991 - VUKOSAVLJEVI I,Bosnia and Herzegovina,Europe,2023-12-07T00:00:00Z,2023-12-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
369011,African swine fever,,43.9415,18.7633,OB_128988 - VRAŽI I,Bosnia and Herzegovina,Europe,2023-12-01T00:00:00Z,2023-12-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
367257,African swine fever,,43.9457,19.0282,OB_127604 - ZABREŽJE,Bosnia and Herzegovina,Europe,2023-10-12T00:00:00Z,2023-11-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361697,African swine fever,,44.726186,18.02577,OB_123970 - LOVIŠTE KRALJA ALEKSANDRA,Bosnia and Herzegovina,Europe,2023-08-03T00:00:00Z,2023-08-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
363937,African swine fever,,44.7007,19.0109,OB_124781 - ZABR E,Bosnia and Herzegovina,Europe,2023-08-07T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363867,African swine fever,,44.6852,19.0617,OB_124858 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-10T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363598,African swine fever,,44.691,19.0508,OB_125169 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-12T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363370,African swine fever,,44.6956,19.0436,OB_125318 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-20T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361184,African swine fever,,44.71981,18.94691,OB_123993 - TUTNJEVAC,Bosnia and Herzegovina,Europe,2023-08-04T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
371160,African swine fever,,44.6158,18.9878,OB_130317 - TEO AK,Bosnia and Herzegovina,Europe,2023-12-29T00:00:00Z,2024-01-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
363933,African swine fever,,44.6957,19.0303,OB_124785 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-07T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363372,African swine fever,,44.6911,19.0448,OB_125316 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-20T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
372523,African swine fever,,44.6655,19.0733,OB_130856 - DONJA TRNOVA,Bosnia and Herzegovina,Europe,2023-12-14T00:00:00Z,2024-02-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363866,African swine fever,,44.6859,19.061,OB_124859 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-10T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363563,African swine fever,,44.6977,19.0783,OB_125208 - SUHO POLJE,Bosnia and Herzegovina,Europe,2023-08-15T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363878,African swine fever,,44.69577,19.02071,OB_124841 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-10T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361166,African swine fever,,44.6937,19.0321,OB_124011 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-04T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361096,African swine fever,,44.6609,19.0871,OB_124040 - DONJA TRNOVA,Bosnia and Herzegovina,Europe,2023-08-05T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363882,African swine fever,,44.6654,19.0876,OB_124837 - DONJA TRNOVA,Bosnia and Herzegovina,Europe,2023-08-09T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363879,African swine fever,,44.72675,18.9529,OB_124840 - TUTNJEVAC,Bosnia and Herzegovina,Europe,2023-08-09T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364373,African swine fever,,44.7327,18.9396,OB_125840 - TUTNJEVAC,Bosnia and Herzegovina,Europe,2023-09-04T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
359024,African swine fever,,44.6865,19.0626,OB_122117 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-07-11T00:00:00Z,2023-07-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364521,African swine fever,,44.7224,18.9401,OB_125720 - TUTNJEVAC,Bosnia and Herzegovina,Europe,2023-08-28T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364433,African swine fever,,44.6747,19.116,OB_125761 - SUHO POLJE,Bosnia and Herzegovina,Europe,2023-08-30T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361787,African swine fever,,44.7658,18.9744,OB_123808 - BUKOVICA GORNJA,Bosnia and Herzegovina,Europe,2023-07-29T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361078,African swine fever,,44.76303,18.97837,OB_124105 - BUKOVICA GORNJA,Bosnia and Herzegovina,Europe,2023-08-07T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364442,African swine fever,,44.6892,19.0455,OB_125752 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-29T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363930,African swine fever,,44.6953,19.03346,OB_124788 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-07T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363572,African swine fever,,44.6915,19.0356,OB_125197 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-14T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361065,African swine fever,,44.76973,18.97828,OB_124131 - BUKOVICA GORNJA,Bosnia and Herzegovina,Europe,2023-08-07T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363912,African swine fever,,44.6879,19.0525,OB_124806 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-08T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363371,African swine fever,,44.6924,19.0419,OB_125317 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-20T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
359098,African swine fever,,44.706056,19.062701,OB_122010 -  A AVICA DONJA,Bosnia and Herzegovina,Europe,2023-06-28T00:00:00Z,2023-07-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363865,African swine fever,,44.6882,19.0508,OB_124860 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-10T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363570,African swine fever,,44.6992,19.0019,OB_125199 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-14T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363512,African swine fever,,44.6939,19.0371,OB_125260 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-17T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363569,African swine fever,,44.6646,19.0805,OB_125200 - DONJA TRNOVA,Bosnia and Herzegovina,Europe,2023-08-14T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361820,African swine fever,,44.76583,18.97427,OB_123766 - BUKOVICA GORNJA,Bosnia and Herzegovina,Europe,2023-07-26T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361164,African swine fever,,44.7206,18.9532,OB_124013 - TUTNJEVAC,Bosnia and Herzegovina,Europe,2023-08-04T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361098,African swine fever,,44.6876,19.0574,OB_124038 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-05T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363510,African swine fever,,44.7224,18.9401,OB_125263 - TUTNJEVAC,Bosnia and Herzegovina,Europe,2023-08-17T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363484,African swine fever,,44.69186,19.04795,OB_125289 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-18T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
358980,African swine fever,,44.7503,18.9595,OB_122123 - KORENITA,Bosnia and Herzegovina,Europe,2023-07-12T00:00:00Z,2023-07-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361099,African swine fever,,44.6604,19.0863,OB_124037 - DONJA TRNOVA,Bosnia and Herzegovina,Europe,2023-08-05T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
365119,African swine fever,,44.6762,19.0324,OB_126433 - UGLJEVIK SELO,Bosnia and Herzegovina,Europe,2023-09-18T00:00:00Z,2023-10-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363938,African swine fever,,44.6807,19.0784,OB_124779 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-07T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363855,African swine fever,,44.67422,19.1149,OB_124884 - SUHO POLJE,Bosnia and Herzegovina,Europe,2023-08-08T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364567,African swine fever,,44.6983,19.0764,OB_125660 - SUHO POLJE,Bosnia and Herzegovina,Europe,2023-08-24T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361748,African swine fever,,44.7514,18.947,OB_123914 - KORENITA,Bosnia and Herzegovina,Europe,2023-07-31T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364425,African swine fever,,44.6891,19.0464,OB_125785 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-30T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363862,African swine fever,,44.67246,19.09979,OB_124867 - DONJA TRNOVA,Bosnia and Herzegovina,Europe,2023-08-11T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363560,African swine fever,,44.7647,18.9771,OB_125211 - BUKOVICA GORNJA,Bosnia and Herzegovina,Europe,2023-08-15T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361746,African swine fever,,44.6858,19.0661,OB_123916 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-07-31T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363939,African swine fever,,44.6836,19.0714,OB_124778 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-07T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363887,African swine fever,,44.6629,19.0878,OB_124832 - DONJA TRNOVA,Bosnia and Herzegovina,Europe,2023-08-09T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363843,African swine fever,,44.7456,18.9463,OB_124901 - KORENITA,Bosnia and Herzegovina,Europe,2023-08-11T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361702,African swine fever,,44.689,19.0523,OB_123958 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-03T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364575,African swine fever,,44.6622,19.0891,OB_125652 - TRNOVA DONJA,Bosnia and Herzegovina,Europe,2023-08-24T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361815,African swine fever,,44.7085,18.9913,OB_123771 - ZABR E,Bosnia and Herzegovina,Europe,2023-07-26T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361701,African swine fever,,44.6869,19.0537,OB_123961 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-03T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364542,African swine fever,,44.6922,18.9683,OB_125697 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-25T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364527,African swine fever,,44.7123,18.9988,OB_125714 - ZABR E,Bosnia and Herzegovina,Europe,2023-08-26T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361169,African swine fever,,44.6878,19.0483,OB_124008 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-04T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364384,African swine fever,,44.6888,19.0755,OB_125828 - SUHO POLJE,Bosnia and Herzegovina,Europe,2023-09-02T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361811,African swine fever,,44.711479,18.941025,OB_123775 - TUTNJEVAC,Bosnia and Herzegovina,Europe,2023-07-28T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363935,African swine fever,,44.69588,19.02565,OB_124783 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-07T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363368,African swine fever,,44.6994,19.0146,OB_125320 - ZABR E,Bosnia and Herzegovina,Europe,2023-08-20T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363523,African swine fever,,44.674,19.114,OB_125248 - SUHO POLJE,Bosnia and Herzegovina,Europe,2023-08-17T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361163,African swine fever,,44.7382,18.9605,OB_124014 - KORENITA,Bosnia and Herzegovina,Europe,2023-08-04T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
364372,African swine fever,,44.7242,18.9796,OB_125841 - DONJE ZABR E,Bosnia and Herzegovina,Europe,2023-09-04T00:00:00Z,2023-10-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361182,African swine fever,,44.6835,19.0733,OB_123995 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-04T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361165,African swine fever,,44.7149,18.9532,OB_124012 - TUTNJEVAC,Bosnia and Herzegovina,Europe,2023-08-04T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
359033,African swine fever,,44.7561,18.9564,OB_122094 - KORENITA,Bosnia and Herzegovina,Europe,2023-07-10T00:00:00Z,2023-07-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363842,African swine fever,,44.7603,18.9535,OB_124902 - KORENITA,Bosnia and Herzegovina,Europe,2023-08-11T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
358957,African swine fever,,44.695883,19.023903,OB_122155 - OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-07-14T00:00:00Z,2023-07-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363511,African swine fever,,44.6896,19.0517,OB_125261 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-17T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361747,African swine fever,,44.70129,19.01007,OB_123915 - ZABR E,Bosnia and Herzegovina,Europe,2023-07-31T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361167,African swine fever,,44.69732,19.02131,OB_124010 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-04T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363571,African swine fever,,44.6989,18.9984,OB_125198 - UGLJEVIK,Bosnia and Herzegovina,Europe,2023-08-14T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361727,African swine fever,,44.6931,19.0437,OB_123939 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-01T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363885,African swine fever,,44.69148,19.04819,OB_124834 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-09T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363880,African swine fever,,44.6853,19.0635,OB_124839 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-09T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
358972,African swine fever,,44.7497,18.981835,OB_122134 - BUKAVICA GORNJA,Bosnia and Herzegovina,Europe,2023-07-12T00:00:00Z,2023-07-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361775,African swine fever,,44.7532,18.9576,OB_123820 - KORENITA,Bosnia and Herzegovina,Europe,2023-07-30T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363909,African swine fever,,44.6828,19.0737,OB_124809 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-08T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363886,African swine fever,,44.69833,19.0138,OB_124833 - ZABR E,Bosnia and Herzegovina,Europe,2023-08-09T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363597,African swine fever,,44.6949,19.0249,OB_125170 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-12T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361772,African swine fever,,44.69868,19.01495,OB_123823 - ZABR E,Bosnia and Herzegovina,Europe,2023-07-30T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361176,African swine fever,,44.691,19.04929,OB_124001 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-04T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363369,African swine fever,,44.7456,18.9469,OB_125319 - KORENITA,Bosnia and Herzegovina,Europe,2023-08-20T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
361773,African swine fever,,44.70358,19.01465,OB_123822 - ZABR E,Bosnia and Herzegovina,Europe,2023-07-30T00:00:00Z,2023-08-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363931,African swine fever,,44.697,19.0328,OB_124787 - UGLJEVI KA OBRIJEŽ,Bosnia and Herzegovina,Europe,2023-08-07T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363910,African swine fever,,44.68642,18.98692,OB_124808 - BOGUTOVO SELO,Bosnia and Herzegovina,Europe,2023-08-08T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
363329,African swine fever,,44.6882,19.0554,OB_125410 - RAVNO POLJE,Bosnia and Herzegovina,Europe,2023-08-22T00:00:00Z,2023-09-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
