Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
243775,African swine fever,,47.905786,20.001692,Parádsasvár2,Hungary,Europe,2018-12-04T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243770,African swine fever,,47.924911,19.866329,Mátraszentimre,Hungary,Europe,2018-11-29T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243421,African swine fever,,47.836085,19.994405,Gyöngyös,Hungary,Europe,2018-11-28T00:00:00Z,2018-11-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243411,African swine fever,,47.860207,20.063058,Domoszló2,Hungary,Europe,2018-11-21T00:00:00Z,2018-11-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242586,African swine fever,,47.856575,20.079536,Domoszló,Hungary,Europe,2018-10-29T00:00:00Z,2018-11-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243409,African swine fever,,47.891389,19.908333,Gyöngyössolymos,Hungary,Europe,2018-11-20T00:00:00Z,2018-11-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245100,African swine fever,,47.961111,20.013888,Bodony,Hungary,Europe,2018-12-17T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244354,African swine fever,,47.940833,20.022222,Bodony,Hungary,Europe,2018-12-13T00:00:00Z,2018-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243769,African swine fever,,47.923172,19.948262,Parádsasvár,Hungary,Europe,2018-11-28T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242589,African swine fever,,47.8497,20.092922,Domoszló,Hungary,Europe,2018-11-05T00:00:00Z,2018-11-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245101,African swine fever,,47.963055,20.015277,Bodony,Hungary,Europe,2018-12-17T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237341,African swine fever,,47.831,20.119,Domoszló,Hungary,Europe,2018-06-11T00:00:00Z,2018-06-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242879,African swine fever,,47.922406,19.967986,Parádsasvár ,Hungary,Europe,2018-11-12T00:00:00Z,2018-11-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243777,African swine fever,,47.8978,20.0081,Parad ,Hungary,Europe,2018-12-05T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243412,African swine fever,,47.838135,20.112743,Domoszló3,Hungary,Europe,2018-11-22T00:00:00Z,2018-11-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245114,African swine fever,,47.969361,20.013722,Bodony,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244352,African swine fever,,47.961666,20.015,Bodony,Hungary,Europe,2018-12-13T00:00:00Z,2018-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243773,African swine fever,,47.894299,20.070147,Recsk,Hungary,Europe,2018-12-02T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235992,African swine fever,,47.807575,19.976523,Gyöngyös,Hungary,Europe,2018-04-19T00:00:00Z,2018-04-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",EC,,,Confirmed
239501,African swine fever,,47.913806,19.873255,Mátraszentimre,Hungary,Europe,2018-08-17T00:00:00Z,2018-08-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238486,African swine fever,,47.874373,19.859931,Gyöngyösoroszi ,Hungary,Europe,2018-07-15T00:00:00Z,2018-07-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245120,African swine fever,,47.9265,20.0921,Recsk,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245110,African swine fever,,47.9129,20.0867,Recsk,Hungary,Europe,2018-12-20T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237342,African swine fever,,47.858741,19.901425,Gyöngyössolymos,Hungary,Europe,2018-06-13T00:00:00Z,2018-06-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243410,African swine fever,,47.844444,19.999167,Gyöngyös,Hungary,Europe,2018-11-20T00:00:00Z,2018-11-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245122,African swine fever,,47.9201,20.0765,Parad,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245117,African swine fever,,47.815873,20.089838,Domoszlo,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245113,African swine fever,,47.9101,20.167,Recsk,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244347,African swine fever,,47.843066,19.973988,Gyongyos,Hungary,Europe,2018-12-10T00:00:00Z,2018-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243414,African swine fever,,47.873498,19.954991,Gyöngyössolymos1,Hungary,Europe,2018-11-23T00:00:00Z,2018-11-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236211,African swine fever,,47.8341356,19.9656199,Mátrafüred,Hungary,Europe,2018-04-27T00:00:00Z,2018-04-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",EC,,,Confirmed
245118,African swine fever,,47.815873,20.089838,Domoszlo,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
239499,African swine fever,,47.916088,19.871277,Mátraszentimre,Hungary,Europe,2018-08-01T00:00:00Z,2018-08-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236594,African swine fever,,47.855,19.967, Gyöngyössolymos ,Hungary,Europe,2018-05-06T00:00:00Z,2018-05-14T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",EC,,,Confirmed
236287,African swine fever,,47.827076,19.992301,Pálosvörösmart,Hungary,Europe,2018-04-27T00:00:00Z,2018-05-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",EC,,,Confirmed
242878,African swine fever,,47.9139,20.02,Parad,Hungary,Europe,2018-11-12T00:00:00Z,2018-11-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243776,African swine fever,,47.906766,20.000913,Parádsasvár3,Hungary,Europe,2018-12-04T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245123,African swine fever,,47.830955,20.070525,Markaz,Hungary,Europe,2018-12-28T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245116,African swine fever,,47.832381,20.121054,Bodony,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244353,African swine fever,,47.927111,20.067777,Bodony,Hungary,Europe,2018-12-13T00:00:00Z,2018-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245121,African swine fever,,47.739064,20.10878,Detk,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245106,African swine fever,,47.953888,20.023611,Bodony,Hungary,Europe,2018-12-20T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244356,African swine fever,,47.961667,20.015,Bodony,Hungary,Europe,2018-12-14T00:00:00Z,2018-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243419,African swine fever,,47.848454,19.942118,Gyöngyössolymos4,Hungary,Europe,2018-11-27T00:00:00Z,2018-11-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242585,African swine fever,,47.82198,19.97583,Mátrafüred,Hungary,Europe,2018-10-29T00:00:00Z,2018-11-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245112,African swine fever,,47.982909,20.099442,Recsk,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243417,African swine fever,,47.890561,20.070921,Recsk,Hungary,Europe,2018-11-26T00:00:00Z,2018-11-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237055,African swine fever,,47.826974,19.957976,Gyöngyössolymos,Hungary,Europe,2018-05-29T00:00:00Z,2018-06-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242881,African swine fever,,47.871075,19.909161, Gyöngyössolymos ,Hungary,Europe,2018-11-19T00:00:00Z,2018-11-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242588,African swine fever,,47.922492,19.856226,Mátraszentimre,Hungary,Europe,2018-11-04T00:00:00Z,2018-11-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245098,African swine fever,,47.7964,20.019772,Abasar,Hungary,Europe,2018-12-16T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244355,African swine fever,,47.8045,19.96333,Gyongyos,Hungary,Europe,2018-12-13T00:00:00Z,2018-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242194,African swine fever,,47.871463,20.0925,Domoszló ,Hungary,Europe,2018-10-17T00:00:00Z,2018-10-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245119,African swine fever,,47.9133,20.0012,Parad,Hungary,Europe,2018-12-27T00:00:00Z,2019-01-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244350,African swine fever,,47.863812,19.900745,Gyöngyössolymos,Hungary,Europe,2018-12-11T00:00:00Z,2018-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242587,African swine fever,,47.916599,19.82702,Mátraszentimre,Hungary,Europe,2018-10-30T00:00:00Z,2018-11-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244351,African swine fever,,47.954722,19.848611,Bátonyterenye,Hungary,Europe,2018-12-12T00:00:00Z,2018-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243407,African swine fever,,47.9366,19.9278,Szuha,Hungary,Europe,2018-11-20T00:00:00Z,2018-11-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242197,African swine fever,,47.89302,19.84349,Mátrakeresztes 2,Hungary,Europe,2018-10-26T00:00:00Z,2018-10-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243774,African swine fever,,47.9546,19.8426,Bátonyterenye,Hungary,Europe,2018-12-03T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242196,African swine fever,,47.89524,19.84489,Mátrakeresztes1 ,Hungary,Europe,2018-10-26T00:00:00Z,2018-10-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237056,African swine fever,,48.154927,22.574221,Beregsurány,Hungary,Europe,2018-05-28T00:00:00Z,2018-06-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244344,African swine fever,,48.1071,22.46807,Hetefehércse,Hungary,Europe,2018-12-14T00:00:00Z,2018-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243767,African swine fever,,47.955833,21.303055,Tiszavasvári 2,Hungary,Europe,2018-12-02T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236963,African swine fever,,48.221645,22.513956,Beregdaróc ,Hungary,Europe,2018-05-19T00:00:00Z,2018-05-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238675,African swine fever,,48.133178,22.501963,Márokpapi ,Hungary,Europe,2018-07-20T00:00:00Z,2018-07-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238677,African swine fever,,48.3062251,22.3237926,Lónya ,Hungary,Europe,2018-07-23T00:00:00Z,2018-07-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236817,African swine fever,,48.25678,22.34675,Tiszakerecseny settlement,Hungary,Europe,2018-05-14T00:00:00Z,2018-05-18T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237339,African swine fever,,48.119068,22.501363,Tarpa,Hungary,Europe,2018-06-07T00:00:00Z,2018-06-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237058,African swine fever,,48.331572,22.3026964, Lónya ,Hungary,Europe,2018-05-29T00:00:00Z,2018-06-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
239498,African swine fever,,48.030431,22.448421,Nabrad,Hungary,Europe,2018-08-06T00:00:00Z,2018-08-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238676,African swine fever,,48.3017255,22.3241044,Lónya ,Hungary,Europe,2018-07-23T00:00:00Z,2018-07-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243766,African swine fever,,47.96139,21.2525,Tiszavasvári,Hungary,Europe,2018-11-30T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237340,African swine fever,,48.128562,22.49126,Tarpa,Hungary,Europe,2018-06-08T00:00:00Z,2018-06-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237060,African swine fever,,48.14846,22.512939,Márokpapi ,Hungary,Europe,2018-05-30T00:00:00Z,2018-06-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237057,African swine fever,,48.3321058,22.2994382, Lónya ,Hungary,Europe,2018-05-29T00:00:00Z,2018-06-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237336,African swine fever,,48.12139,22.569045,Tarpa,Hungary,Europe,2018-06-07T00:00:00Z,2018-06-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237337,African swine fever,,48.121308,22.571058,Tarpa,Hungary,Europe,2018-06-07T00:00:00Z,2018-06-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237338,African swine fever,,48.121257,22.571025,Tarpa,Hungary,Europe,2018-06-07T00:00:00Z,2018-06-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237059,African swine fever,,48.2351,22.49882,Barabás ,Hungary,Europe,2018-05-30T00:00:00Z,2018-06-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
239497,African swine fever,,48.021766,22.454783,Nabrad,Hungary,Europe,2018-07-31T00:00:00Z,2018-08-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236569,African swine fever,,56.4342,24.9728,Mazzalves parish ,Latvia,Europe,2018-05-02T00:00:00Z,2018-05-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234465,African swine fever,,56.7006,25.6133,Klintaines parish,Latvia,Europe,2018-02-14T00:00:00Z,2018-02-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
210991,African swine fever,,56.7458,25.8044,Vietalvas parish,Latvia,Europe,2016-02-23T00:00:00Z,2016-03-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237648,African swine fever,,56.7139,25.3992,Bebru,Latvia,Europe,2018-06-22T00:00:00Z,2018-06-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237957,African swine fever,,56.4183,24.9275,Mazzlaves,Latvia,Europe,2018-07-05T00:00:00Z,2018-07-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
233339,African swine fever,,56.3922,25.2569,Zalves parish,Latvia,Europe,2018-01-04T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
210382,African swine fever,,56.6956,25.7661,Bebru parish,Latvia,Europe,2016-01-28T00:00:00Z,2016-02-02T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236256,African swine fever,,56.2489,25.0944,Pilskalnes parish,Latvia,Europe,2018-04-28T00:00:00Z,2018-05-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235818,African swine fever,,56.5108,24.6589,Valles parish,Latvia,Europe,2018-04-05T00:00:00Z,2018-04-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243963,African swine fever,,56.4989,25.1664,Daudzese,Latvia,Europe,2018-12-07T00:00:00Z,2018-12-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
210707,African swine fever,,56.6392,25.3117,Kokneses parish,Latvia,Europe,2016-02-10T00:00:00Z,2016-02-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238287,African swine fever,,56.7208,25.4267,Bebru,Latvia,Europe,2018-07-02T00:00:00Z,2018-07-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235821,African swine fever,,56.5258,25.3386,Seces parish,Latvia,Europe,2018-04-06T00:00:00Z,2018-04-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
231357,African swine fever,,56.2314,25.2661,"Neretas parish, Neretas county",Latvia,Europe,2017-10-10T00:00:00Z,2017-10-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
211332,African swine fever,,56.6158,25.7225,Plavinas town,Latvia,Europe,2016-03-09T00:00:00Z,2016-03-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238293,African swine fever,,56.5272,25.2125,Daudzeses,Latvia,Europe,2018-07-04T00:00:00Z,2018-07-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
209995,African swine fever,,56.7072,25.2167,Skriveru parish,Latvia,Europe,2016-01-21T00:00:00Z,2016-01-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
211329,African swine fever,,56.6394,25.5178,Skriveru parish,Latvia,Europe,2016-03-09T00:00:00Z,2016-03-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
209820,African swine fever,,56.6597,25.2236,Aizkraukles parish,Latvia,Europe,2016-01-14T00:00:00Z,2016-01-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
210002,African swine fever,,56.7408,25.7564,Vietalvas parish,Latvia,Europe,2016-01-22T00:00:00Z,2016-01-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242004,African swine fever,,56.3322,25.3444, Viesites parish,Latvia,Europe,2018-10-16T00:00:00Z,2018-10-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238301,African swine fever,,56.5872,25.4336,Seces,Latvia,Europe,2018-07-06T00:00:00Z,2018-07-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
211335,African swine fever,,56.6978,25.3417,Kokneses parish,Latvia,Europe,2016-03-11T00:00:00Z,2016-03-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233350,African swine fever,,56.7706,25.8142,Vietalvas  Parish,Latvia,Europe,2018-01-10T00:00:00Z,2018-01-18T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
210383,African swine fever,,56.6433,25.2339,Aizkraukles parish,Latvia,Europe,2016-01-29T00:00:00Z,2016-02-02T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237242,African swine fever,,56.4103,25.4353,Viesites parish,Latvia,Europe,2018-06-06T00:00:00Z,2018-06-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237880,African swine fever,,56.5717,25.3919,Seces,Latvia,Europe,2018-06-29T00:00:00Z,2018-07-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242011,African swine fever,,56.5703,25.1533,Serenes parish,Latvia,Europe,2018-10-17T00:00:00Z,2018-10-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233334,African swine fever,,56.7097,25.6825,Vietalvas parish,Latvia,Europe,2018-01-04T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234933,African swine fever,,56.5801,25.4756,Seces,Latvia,Europe,2018-02-22T00:00:00Z,2018-03-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
211334,African swine fever,,56.7386,25.2789,Bebru parish,Latvia,Europe,2016-03-11T00:00:00Z,2016-03-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238756,African swine fever,,56.4575,24.8564,Kurmenes parish,Latvia,Europe,2018-07-23T00:00:00Z,2018-08-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
211219,African swine fever,,56.6394,25.5178,Kokneses parish,Latvia,Europe,2016-03-01T00:00:00Z,2016-03-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233353,African swine fever,,56.7633,25.8167, Vietalvas Parish,Latvia,Europe,2018-01-10T00:00:00Z,2018-01-18T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234033,African swine fever,,56.6917,25.5164,Kokneses parish,Latvia,Europe,2018-02-02T00:00:00Z,2018-02-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
210374,African swine fever,,56.6406,25.2333,Aizkraukles parish,Latvia,Europe,2016-01-27T00:00:00Z,2016-02-02T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
211560,African swine fever,,57.3483,26.8231,Zeltinu parish,Latvia,Europe,2016-03-15T00:00:00Z,2016-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
